Date,open,high,low,close,adj_close,volume
2024-10-16 00:00:00-04:00,140.34598704323173,140.98929165622982,140.21354112670141,140.70547485351562,140.70547485351562,4303700
2024-10-17 00:00:00-04:00,141.20688863745977,143.16521172781938,140.9325415172159,143.04222106933594,143.04222106933594,6593100
2024-10-18 00:00:00-04:00,142.68273103435462,142.92869791200857,141.320421850837,142.6165008544922,142.6165008544922,5208200
2024-10-21 00:00:00-04:00,143.7990540521954,144.25315228620337,142.37052917254397,142.73948669433594,142.73948669433594,5074000
2024-10-22 00:00:00-04:00,143.08952555195071,143.49631859636958,142.1150988633644,142.77732849121094,142.77732849121094,4416400
2024-10-23 00:00:00-04:00,142.2475172753409,142.8529863087652,141.23524084065946,142.3610382080078,142.3610382080078,5248600
2024-10-24 00:00:00-04:00,142.9760064788201,143.27873384030946,141.32042516965552,142.3326873779297,142.3326873779297,5474300
2024-10-25 00:00:00-04:00,143.22197222589418,143.91258209600537,142.3421559519129,142.6732635498047,142.6732635498047,6839900
2024-10-28 00:00:00-04:00,140.25137629641176,142.56918704793267,140.166235586457,142.41781616210938,142.41781616210938,8892000
2024-10-29 00:00:00-04:00,141.9447854525148,142.30428767842375,139.89186664215543,140.50680541992188,140.50680541992188,6014700
2024-10-30 00:00:00-04:00,141.03659088744308,141.57582979778465,139.6932068094001,140.06216430664062,140.06216430664062,5784000
2024-10-31 00:00:00-04:00,140.73385924463685,141.50016896524298,139.9108034844394,140.79063415527344,140.79063415527344,8400900
2024-11-01 00:00:00-04:00,144.25314674283425,147.51700383872756,143.51523172760696,144.8113250732422,144.8113250732422,11728000
2024-11-04 00:00:00-05:00,146.08849879961943,146.08849879961943,144.3856122124927,145.66278076171875,145.66278076171875,6130000
2024-11-05 00:00:00-05:00,146.19254768551613,146.3249936028707,144.31937987278104,145.1329803466797,145.1329803466797,5978900
2024-11-06 00:00:00-05:00,148.6238898325668,150.0524146480521,147.696754000562,149.21043395996094,149.21043395996094,12118900
2024-11-07 00:00:00-05:00,149.41857916119517,149.48479490646176,147.96165953905137,148.31170654296875,148.31170654296875,8143200
2024-11-08 00:00:00-05:00,148.1508758548465,149.07799730893473,147.27104517356622,148.4630584716797,148.4630584716797,6041500
2024-11-11 00:00:00-05:00,148.6617129426658,149.41855285927272,147.488610350149,148.05624389648438,148.05624389648438,7771700
2024-11-12 00:00:00-05:00,148.81309191996587,148.97391806523405,146.75070339574745,146.91152954101562,146.91152954101562,5681900
2024-11-13 00:00:00-05:00,147.6494618109304,150.44029567593438,146.192542337802,150.15647888183594,150.15647888183594,8824000
2024-11-14 00:00:00-05:00,151.216070252965,153.0987079991644,151.06469934728057,153.07032775878906,153.07032775878906,10111200
2024-11-15 00:00:00-05:00,152.805425848403,153.61902636857747,152.08642131142085,152.7108154296875,152.7108154296875,9022800
2024-11-18 00:00:00-05:00,153.44669617287298,154.36417163865914,152.02271708548383,153.63783264160156,153.63783264160156,6075400
2024-11-19 00:00:00-05:00,152.89239075690418,153.32245145878863,151.71688761634587,152.52923583984375,152.52923583984375,4657400
2024-11-20 00:00:00-05:00,152.8254836617856,154.28769864579658,152.70123840733487,154.1825714111328,154.1825714111328,6391300
2024-11-21 00:00:00-05:00,154.84202053544288,155.44409968448494,154.14435127760217,154.46929931640625,154.46929931640625,7945200
2024-11-22 00:00:00-05:00,154.3546134068793,155.40588591401925,154.0105619120679,155.16696166992188,155.16696166992188,7005900
2024-11-25 00:00:00-05:00,154.96624521964182,155.9410601327535,152.74903601303205,153.25555419921875,153.25555419921875,10702400
2024-11-26 00:00:00-05:00,155.11915226618274,155.72124594380819,154.24946463911854,155.32940673828125,155.32940673828125,7369500
2024-11-27 00:00:00-05:00,155.54922144087274,157.38415773005283,154.45017584430641,154.9280242919922,154.9280242919922,7674500
2024-11-29 00:00:00-05:00,155.06181143215326,155.5396598495097,153.54225696482624,154.7559814453125,154.7559814453125,5077000
2024-12-02 00:00:00-05:00,155.10004826819323,155.7308117415139,153.01663596166952,155.0236053466797,155.0236053466797,6229600
2024-12-03 00:00:00-05:00,155.75946575305542,155.9697202229293,154.23991128851134,154.74642944335938,154.74642944335938,5900100
2024-12-04 00:00:00-05:00,154.66042955693544,154.66998127604168,150.8663117346017,151.30593872070312,151.30593872070312,7862700
2024-12-05 00:00:00-05:00,152.23294315928098,153.55180946438122,151.6595338052026,152.27117919921875,152.27117919921875,6358400
2024-12-06 00:00:00-05:00,151.71688720517557,151.79334470929103,148.29549045559165,148.36239624023438,148.36239624023438,9701700
2024-12-09 00:00:00-05:00,150.04442262027052,152.98797100504746,149.87240416731848,150.12088012695312,150.12088012695312,9404500
2024-12-10 00:00:00-05:00,152.0131516817803,152.45277868695467,149.7577063387844,150.04441833496094,150.04441833496094,9126200
2024-12-11 00:00:00-05:00,149.9106259025457,150.2068896272443,148.89758945701686,149.2894287109375,149.2894287109375,13764700
2024-12-12 00:00:00-05:00,148.9644781102929,149.5952415936887,147.43537174837414,147.8558807373047,147.8558807373047,7621500
2024-12-13 00:00:00-05:00,148.0087669211237,148.09479072078278,146.28852425236926,147.05307006835938,147.05307006835938,5816200
2024-12-16 00:00:00-05:00,147.0722109113095,147.0722109113095,142.6377774096571,142.74290466308594,142.74290466308594,11961200
2024-12-17 00:00:00-05:00,141.44313631112723,142.06433344154507,140.40143022599958,141.5482635498047,141.5482635498047,11909300
2024-12-18 00:00:00-05:00,141.21376537082566,142.0834530292247,137.60123234046648,137.69680786132812,137.69680786132812,10174500
2024-12-19 00:00:00-05:00,138.16510255121463,138.3466727057409,134.7054699891744,134.8966064453125,134.8966064453125,16544300
2024-12-20 00:00:00-05:00,134.58123782477128,136.52130126953125,134.32319559131145,136.52130126953125,136.52130126953125,32209200
2024-12-23 00:00:00-05:00,136.16767439299736,136.99914051558937,135.26931707822877,136.63597106933594,136.63597106933594,8156500
2024-12-24 00:00:00-05:00,136.76021619521163,137.65855892639544,135.9574198103862,137.46742248535156,137.46742248535156,3556100
2024-12-26 00:00:00-05:00,137.30496311977205,137.91660851346808,136.56907247050796,137.60122680664062,137.60122680664062,4492600
2024-12-27 00:00:00-05:00,137.8974917387483,139.25459409533102,137.0373704089256,137.62034606933594,137.62034606933594,5296500
2024-12-30 00:00:00-05:00,137.41965575931647,137.60124051006832,136.0434644235306,136.7315673828125,136.7315673828125,6194800
2024-12-31 00:00:00-05:00,137.1616291000074,138.90098995014725,136.97049262830097,138.4231414794922,138.4231414794922,6137800
2025-01-02 00:00:00-05:00,139.0347940917581,141.5100603800115,139.0347940917581,140.21031188964844,140.21031188964844,7170300
2025-01-03 00:00:00-05:00,141.00351114661385,141.92098656710596,140.77415322857365,141.29978942871094,141.29978942871094,5809000
2025-01-06 00:00:00-05:00,141.8254099885941,143.66991253481797,140.36319494088195,140.7359161376953,140.7359161376953,5888700
2025-01-07 00:00:00-05:00,141.93053788415304,143.83237991825393,141.08953454909218,142.9626922607422,142.9626922607422,7736000
2025-01-08 00:00:00-05:00,141.48136622888424,144.48225398727985,141.47181450944313,143.64125061035156,143.64125061035156,7640900
2025-01-10 00:00:00-05:00,146.61346522032346,147.50225633935716,144.18598692314245,146.3554229736328,146.3554229736328,11074700
2025-01-13 00:00:00-05:00,147.27289295500762,150.37890777101128,147.1773174352506,148.46751403808594,148.46751403808594,11774100
2025-01-14 00:00:00-05:00,148.33372177415555,149.9584035822193,147.61694910152943,149.94883728027344,149.94883728027344,6830200
2025-01-15 00:00:00-05:00,149.92973314524056,151.65954218722914,149.45188469904363,151.31549072265625,151.31549072265625,7900000
2025-01-16 00:00:00-05:00,151.02878826611615,152.8159369011472,151.02878826611615,152.31898498535156,152.31898498535156,5578900
2025-01-17 00:00:00-05:00,152.08006358013742,154.60310299891285,151.76468182994319,154.31639099121094,154.31639099121094,9260400
2025-01-21 00:00:00-05:00,154.01055925795492,154.24948349793485,150.5127194675602,151.2294921875,151.2294921875,10131400
2025-01-22 00:00:00-05:00,150.69428490408467,151.42062390377293,149.346763315862,149.48056030273438,149.48056030273438,7232200
2025-01-23 00:00:00-05:00,150.64652089732854,150.94278463038833,148.72556061831204,149.09828186035156,149.09828186035156,5979800
2025-01-24 00:00:00-05:00,149.52832279892044,150.4935712851965,148.39104131129076,148.7541961669922,148.7541961669922,8003800
2025-01-27 00:00:00-05:00,149.40408463341055,150.894969329516,148.62997254756934,150.2642059326172,150.2642059326172,7141000
2025-01-28 00:00:00-05:00,150.7229741525979,151.87935930918144,148.3050474248413,149.2894287109375,149.2894287109375,6425400
2025-01-29 00:00:00-05:00,148.82111969102115,149.64301959318004,147.95143202818775,148.79244995117188,148.79244995117188,5630600
2025-01-30 00:00:00-05:00,149.62390443196668,150.47447409023093,148.62998607171642,149.39454650878906,149.39454650878906,6931900
2025-01-31 00:00:00-05:00,146.947940791834,147.5309164472405,142.06432935867414,142.58041381835938,142.58041381835938,16726800
2025-02-03 00:00:00-05:00,142.39885192271578,144.17644891257893,141.25201844794765,142.72378540039062,142.72378540039062,7605000
2025-02-04 00:00:00-05:00,142.13123377043755,146.59433621805562,142.13123377043755,146.43186950683594,146.43186950683594,8458100
2025-02-05 00:00:00-05:00,146.2120819091797,146.98619410691168,145.54308237668113,146.2120819091797,146.2120819091797,6533700
2025-02-06 00:00:00-05:00,147.38757286535437,148.3814911964794,144.3675672479416,145.17034912109375,145.17034912109375,6420500
2025-02-07 00:00:00-05:00,145.7246472421838,146.995725764564,145.18945935545028,145.8584442138672,145.8584442138672,4724900
2025-02-10 00:00:00-05:00,147.454469816866,148.8975814838398,147.23466361075955,148.86891174316406,148.86891174316406,5653800
2025-02-11 00:00:00-05:00,149.4232139382182,151.67865917217242,149.2033931548695,150.4649200439453,150.4649200439453,6011800
2025-02-12 00:00:00-05:00,149.80549017950602,150.49359311920156,147.7220779218783,148.03744506835938,148.03744506835938,6693500
2025-02-13 00:00:00-05:00,147.92275717363515,149.49009942323545,146.52744793995922,148.97402954101562,148.97402954101562,7836400
2025-02-14 00:00:00-05:00,149.8533670426014,152.14348661954065,149.66011055731335,150.10459899902344,150.10459899902344,5828800
2025-02-18 00:00:00-05:00,150.10460188346048,152.00820852640362,149.56347781644567,150.89697265625,150.89697265625,5981500
2025-02-19 00:00:00-05:00,151.24483024202692,153.02281341461736,150.74235160819956,151.93089294433594,151.93089294433594,4945800
2025-02-20 00:00:00-05:00,152.1918070898454,153.59293506335487,151.77630637643244,153.43832397460938,153.43832397460938,6256200
2025-02-21 00:00:00-05:00,152.8005737003343,153.59292969956564,151.534726787552,151.63134765625,151.63134765625,6689800
2025-02-24 00:00:00-05:00,151.7956086592226,152.99382237724163,151.46707118226576,152.5686492919922,152.5686492919922,5925000
2025-02-25 00:00:00-05:00,152.66530232325894,153.63159953836896,150.22057154859266,151.14820861816406,151.14820861816406,6810900
2025-02-26 00:00:00-05:00,151.3414621575213,151.40911003863044,149.19628120229714,149.91134643554688,149.91134643554688,6005200
2025-02-27 00:00:00-05:00,150.44280344312415,152.95516714967832,149.59245724530854,151.3897705078125,151.3897705078125,7517200
2025-02-28 00:00:00-05:00,151.418759109406,153.32236565753766,149.69875137726538,153.2740478515625,153.2740478515625,8828500
2025-03-03 00:00:00-05:00,154.08574249269202,154.69449964115074,146.64524300586976,147.930419921875,147.930419921875,9059800
2025-03-04 00:00:00-05:00,146.11381366689182,148.95471519662226,144.99290531815342,146.87718200683594,146.87718200683594,8826300
2025-03-05 00:00:00-05:00,145.08951996675344,146.2684037407528,142.76075489997461,145.72727966308594,145.72727966308594,9288300
2025-03-06 00:00:00-05:00,145.43738327811727,148.16234840354537,144.43244069833997,147.79515075683594,147.79515075683594,7314700
2025-03-07 00:00:00-05:00,148.76144274380064,152.14348275630127,148.5295408651533,151.07089233398438,151.07089233398438,8562600
2025-03-10 00:00:00-04:00,151.8922475643762,154.96506534706384,150.9066203675886,152.2594451904297,152.2594451904297,11750300
2025-03-11 00:00:00-04:00,153.09045354434656,153.48663892267714,148.60683526595375,148.88706970214844,148.88706970214844,10466300
2025-03-12 00:00:00-04:00,148.46189131018767,149.5731271182161,147.0897511471044,147.5245819091797,147.5245819091797,9710200
2025-03-13 00:00:00-04:00,147.1284000427291,149.22526310729623,146.7998625475305,148.4329071044922,148.4329071044922,9022800
2025-03-14 00:00:00-04:00,148.80011736712711,151.94058339863608,147.85313545541354,151.72799682617188,151.72799682617188,6671500
2025-03-17 00:00:00-04:00,151.92123606666016,154.07607453963234,151.4767328989521,153.3706817626953,153.3706817626953,7615200
2025-03-18 00:00:00-04:00,154.35631323895558,155.66080555479724,153.46732162344532,155.39024353027344,155.39024353027344,9289500
2025-03-19 00:00:00-04:00,155.54486001134987,158.99453331598966,155.4772121306094,158.52105712890625,158.52105712890625,11503900
2025-03-20 00:00:00-04:00,157.63205491898637,159.73857557678073,156.93631980854397,159.21678161621094,159.21678161621094,9545900
2025-03-21 00:00:00-04:00,158.94623202483038,159.33274500772262,157.6127371681594,159.1974639892578,159.1974639892578,21625500
2025-03-24 00:00:00-04:00,159.1394789379189,160.8208265312801,158.78195371303622,159.45835876464844,159.45835876464844,8068000
2025-03-25 00:00:00-04:00,160.4826320851375,162.16399443043437,159.545322672156,160.34735107421875,160.34735107421875,7869200
2025-03-26 00:00:00-04:00,161.72914526991553,163.26556890618446,161.6131943330364,162.30892944335938,162.30892944335938,10076100
2025-03-27 00:00:00-04:00,161.61320094521176,162.55051037539766,160.26039081119322,161.03341674804688,161.03341674804688,6862700
2025-03-28 00:00:00-04:00,161.08173617825446,161.49725163079833,159.72892603060532,160.49229431152344,160.49229431152344,4923000
2025-03-31 00:00:00-04:00,160.58893737331707,163.22692465581778,160.53096189923303,161.65185546875,161.65185546875,10675300
2025-04-01 00:00:00-04:00,161.65186564934794,162.91772747284796,160.55995974810637,162.83074951171875,162.83074951171875,6378600
2025-04-02 00:00:00-04:00,161.7581310505317,162.31858514621885,160.2603823188513,160.85948181152344,160.85948181152344,7044900
2025-04-03 00:00:00-04:00,154.7234954987296,155.9120516135811,150.54909946280122,150.85830688476562,150.85830688476562,15501000
2025-04-04 00:00:00-04:00,146.64526139383804,147.3216812462014,137.9389287143618,138.45106506347656,138.45106506347656,20374700
2025-04-07 00:00:00-04:00,134.05438885586534,141.26297151056517,132.66291871113333,135.42652893066406,135.42652893066406,17817000
2025-04-08 00:00:00-04:00,139.29173017426808,139.6202824155872,130.32449367954018,132.3150634765625,132.3150634765625,12904400
2025-04-09 00:00:00-04:00,130.4694418865459,142.49983813841197,129.36786375432854,141.10836791992188,141.10836791992188,16846800
2025-04-10 00:00:00-04:00,138.39308001509633,138.7892653881808,128.95235266205768,130.4307861328125,130.4307861328125,20991200
2025-04-11 00:00:00-04:00,130.4597694237416,132.49865694548342,127.58986578544804,131.0588836669922,131.0588836669922,17224400
2025-04-14 00:00:00-04:00,133.81282618956814,133.87080165987146,129.5804546676574,130.75933837890625,130.75933837890625,9628200
2025-04-15 00:00:00-04:00,129.79304342116896,132.02518753281757,129.72539554165246,130.005615234375,130.005615234375,9334800
